30  1  60568  29  1  5928  
30  1  60620  29  1  5544  
30  1  60676  29  1  5152  
30  1  60732  29  1  4768  
30  1  60784  29  1  4384  
30  1  60836  29  1  3992  
30  1  60892  29  1  3608  
30  1  60944  29  1  3216  
30  1  60996  29  1  2832  
30  1  61048  29  1  2440  
30  1  61100  29  1  2056  
30  1  61152  29  1  1664  
30  1  61204  29  1  1272  
30  1  61256  29  1  888  
30  1  61304  29  1  496  
30  1  61356  29  1  112  
30  1  61408  28  1  64976  
30  1  61456  28  1  64192  
30  1  61504  28  1  63408  
30  1  61556  28  1  62640  
30  1  61604  28  1  61856  
30  1  61652  28  1  61072  
30  1  61700  28  1  60288  
30  1  61748  28  1  59520  
30  1  61796  28  1  58736  
30  1  61844  28  1  57952  
30  1  61892  28  1  57168  
30  1  61940  28  1  56384  
30  1  61984  28  1  55600  
30  1  62032  28  1  54816  
30  1  62076  28  1  54032  
30  1  62124  28  1  53264  
30  1  62168  28  1  52480  
30  1  62212  28  1  51696  
30  1  62260  28  1  50912  
30  1  62304  28  1  50128  
30  1  62348  28  1  49344  
30  1  62392  28  1  48544  
30  1  62436  28  1  47760  
30  1  62480  28  1  46976  
30  1  62520  28  1  46192  
30  1  62564  28  1  45408  
30  1  62608  28  1  44624  
30  1  62648  28  1  43840  
30  1  62692  28  1  43056  
30  1  62732  28  1  42256  
30  1  62772  28  1  41472  
30  1  62812  28  1  40688  
30  1  62856  28  1  39904  
30  1  62896  28  1  39120  
30  1  62936  28  1  38320  
30  1  62976  28  1  37536  
30  1  63012  28  1  36752  
30  1  63052  28  1  35952  
30  1  63092  28  1  35168  
30  1  63128  28  1  34384  
30  1  63168  28  1  33584  
30  1  63204  28  1  32800  
30  1  63244  28  1  32016  
30  1  63280  28  1  31216  
30  1  63316  28  1  30432  
30  1  63356  28  1  29632  
30  1  63392  28  1  28848  
30  1  63428  28  1  28064  
30  1  63464  28  1  27264  
30  1  63496  28  1  26480  
30  1  63532  28  1  25680  
30  1  63568  28  1  24896  
30  1  63604  28  1  24096  
30  1  63636  28  1  23312  
30  1  63672  28  1  22512  
30  1  63704  28  1  21712  
30  1  63736  28  1  20928  
30  1  63772  28  1  20128  
30  1  63804  28  1  19344  
30  1  63836  28  1  18544  
30  1  63868  28  1  17744  
30  1  63900  28  1  16960  
30  1  63932  28  1  16160  
30  1  63964  28  1  15376  
30  1  63992  28  1  14576  
30  1  64024  28  1  13776  
30  1  64052  28  1  12976  
30  1  64084  28  1  12192  
30  1  64112  28  1  11392  
30  1  64144  28  1  10592  
30  1  64172  28  1  9808  
30  1  64200  28  1  9008  
30  1  64228  28  1  8208  
30  1  64256  28  1  7408  
30  1  64284  28  1  6624  
30  1  64312  28  1  5824  
30  1  64340  28  1  5024  
30  1  64368  28  1  4224  
30  1  64392  28  1  3424  
30  1  64420  28  1  2624  
30  1  64444  28  1  1840  
30  1  64472  28  1  1040  
30  1  64496  28  1  240  
30  1  64520  27  1  64416  
30  1  64548  27  1  62816  
30  1  64572  27  1  61216  
30  1  64596  27  1  59616  
30  1  64620  27  1  58016  
30  1  64644  27  1  56448  
30  1  64664  27  1  54848  
30  1  64688  27  1  53248  
30  1  64712  27  1  51648  
30  1  64732  27  1  50048  
30  1  64756  27  1  48448  
30  1  64776  27  1  46848  
30  1  64800  27  1  45248  
30  1  64820  27  1  43648  
30  1  64840  27  1  42048  
30  1  64860  27  1  40448  
30  1  64880  27  1  38848  
30  1  64900  27  1  37248  
30  1  64920  27  1  35648  
30  1  64940  27  1  34048  
30  1  64960  27  1  32448  
30  1  64976  27  1  30848  
30  1  64996  27  1  29248  
30  1  65012  27  1  27648  
30  1  65032  27  1  26016  
30  1  65048  27  1  24416  
30  1  65064  27  1  22816  
30  1  65084  27  1  21216  
30  1  65100  27  1  19616  
30  1  65116  27  1  18016  
30  1  65132  27  1  16416  
30  1  65148  27  1  14816  
30  1  65160  27  1  13216  
30  1  65176  27  1  11616  
30  1  65192  27  1  9984  
30  1  65204  27  1  8384  
30  1  65220  27  1  6784  
30  1  65232  27  1  5184  
30  1  65248  27  1  3584  
30  1  65260  27  1  1984  
30  1  65272  27  1  384  
30  1  65284  26  1  63040  
30  1  65296  26  1  59840  
30  1  65308  26  1  56640  
30  1  65320  26  1  53440  
30  1  65332  26  1  50240  
30  1  65344  26  1  46976  
30  1  65352  26  1  43776  
30  1  65364  26  1  40576  
30  1  65376  26  1  37376  
30  1  65384  26  1  34176  
30  1  65392  26  1  30912  
30  1  65404  26  1  27712  
30  1  65412  26  1  24512  
30  1  65420  26  1  21312  
30  1  65428  26  1  18112  
30  1  65436  26  1  14848  
30  1  65444  26  1  11648  
30  1  65452  26  1  8448  
30  1  65456  26  1  5248  
30  1  65464  26  1  1984  
30  1  65472  25  1  63104  
30  1  65476  25  1  56704  
30  1  65484  25  1  50304  
30  1  65488  25  1  43776  
30  1  65492  25  1  37376  
30  1  65496  25  1  30976  
30  1  65500  25  1  24576  
30  1  65504  25  1  18048  
30  1  65508  25  1  11648  
30  1  65512  25  1  5248  
30  1  65516  24  1  63232  
30  1  65520  24  1  50176  
30  1  65524  24  1  37376  
30  1  65524  24  1  24576  
30  1  65528  24  1  11776  
30  1  65528  23  1  62976  
30  1  65528  23  1  37376  
30  1  65532  23  1  11776  
30  1  65532  22  1  37888  
30  1  65532  21  1  36864  
